0.018251
0.11773
0.13459
0.12438
-0.0079155
0.025356
0.012499
0.029642
0.14147
0.091505
0.085753
0.11564
0.039229
0.053778
0.021578
-0.025792
0.051974
9.2295e-05
0.024905
0.12506
-0.021675
-0.065436
-0.12555
-0.12527
0.071542
-0.024551
-0.028612
0.00014869
-0.063237
0.023213
-0.10057
-0.13497
-0.067185
-0.10187
0.017123
0.033195
-0.057429
0.038552
-0.055793
-0.068256
-0.032447
-0.19007
-0.016487
-0.11974
-0.046376
-0.070681
-0.025003
-0.0037424
-0.080155
-0.11134
-0.036845
0.022931
0.016446
-0.00024606
-0.089629
-0.19226
-0.070004
-0.079986
-0.041357
-0.13722
-0.021732
-0.29552
-0.10593
-0.058838
-0.04006
0.015149
-0.28509
-0.14653
0.12743
0.0059008
-0.071978
0.052707
-0.21792
0.14124
0.27743
0.060715
0.20976
-0.23371
0.1347
-0.0043064
0.21822
0.045094
0.049323
-0.13503
0.46088
-0.056808
0.44735
-0.35394
0.2802
-0.3156
0.077407
0.62876
-0.65824
0.38306
0.12354
-0.39787
0.45084
0.086938
-0.29005
0.14091
-0.16864
0.58703
-0.20456
0.11908
0.14203
-0.87569
0.85022
-0.18307
-0.067749
0.55382
-0.63331
0.69198
-0.53942
0.12478
0.36011
-0.80396
0.38994
0.21974
-0.43814
0.61438
-0.80729
0.57118
-0.086415
-0.29011
0.62555
-0.50107
0.095397
0.26615
-0.16632
0.03218
-0.21437
0.21619
0.06438
0.071824
0.18309
-0.063406
-0.084723
-0.13159
0.31037
0.11846
-0.040905
-0.003968
0.10713
-0.25509
-0.12358
0.04859
-0.12363
0.10684
0.16521
-0.23163
0.070866
-0.25221
-0.046601
0.20931
-0.12516
-0.21618
0.074813
-0.1216
0.26435
0.16916
-0.0757
0.028627
-0.03521
0.27958
0.15737
-0.037071
0.24303
0.0021788
0.11891
0.36524
-0.0079719
0.147
0.16656
0.055076
0.33614
-0.056301
0.17649
-0.0013739
0.005506
0.30213
-0.11405
0.1298
0.0012765
-0.047391
0.30151
-0.096904
-0.076433
0.16809
-0.14568
0.037819
-0.008705
-0.035717
-0.16553
-0.019194
0.089081
0.033026
0.045996
-0.25136
9.2295e-05
-0.039834
0.013119
0.13442
-0.11596
0.1029
-0.050718
-0.014908
0.20435
-0.075023
0.16764
-0.032503
0.081242
0.055639
-0.065606
0.12438
-0.068256
0.1351
-0.057936
0.051636
0.035338
-0.067241
0.078084
-0.0029529
-0.076151
-0.12346
-0.053425
0.0328
0.15139
0.060884
-0.094366
-0.02613
-0.099498
0.038496
0.0069722
-0.040342
-0.0066185
0.024567
0.12771
-0.039608
-0.080211
-0.09149
-0.035041
0.057782
0.23119
0.075208
0.11079
-0.035548
0.053891
-0.015754
-0.039608
0.03827
0.040188
0.15388
0.16679
0.19002
0.028289
-0.0099457
0.03765
0.012442
0.14322
0.11908
0.013288
0.19228
-0.024439
0.053666
-0.026187
-0.037071
0.16476
0.24777
0.13673
0.16391
-0.0052087
-0.073275
-0.065324
-0.014739
0.092803
0.15393
0.14226
0.062689
-0.017953
-0.086809
-0.012822
-0.065831
0.10284
0.00014869
0.01639
-0.070286
-0.036281
0.10369
-0.083764
-0.097806
-0.06335
0.022255
0.18207
0.09613
-0.027146
-0.15189
-0.17585
0.050733
0.069343
0.06173
-0.030811
-0.1357
0.0074798
-0.07023
0.019773
-0.012878
-0.089234
-0.00041524
-0.11348
-0.036789
-0.043669
-0.057372
-0.058895
0.026259
0.03703
0.10425
-0.017051
-0.12155
0.055301
0.07329
0.10532
0.039737
-0.12956
-0.072373
0.095735
0.042782
-0.011412
0.041316
-0.027258
0.11006
0.0021224
0.062407
-0.090757
-0.056019
0.106
0.12044
0.095227
-0.037522
-0.12634
-0.016656
-0.020773
0.22826
0.11886
0.026089
0.010863
-0.13999
0.070189
0.18427
0.13442
0.11694
0.027105
0.089701
0.11925
0.077182
0.11254
0.15083
0.16171
0.13369
0.098949
0.053609
0.03077
0.11965
0.04391
0.14378
0.11192
0.08502
0.045602
-0.031883
-0.11749
0.030375
0.019999
0.13047
0.078591
-0.017953
-0.029288
-0.11997
0.0030811
-0.01254
-0.087204
0.089363
0.050169
-0.034138
-0.097524
-0.12905
0.083498
0.018646
-0.073501
0.057952
-0.074008
0.044925
-0.048913
0.025526
0.083949
0.017236
0.056316
0.042274
0.10115
0.066072
0.016841
0.093084
0.069512
0.15636
0.17863
0.071542
0.059418
0.025131
0.11525
0.075264
0.080847
0.12974
-0.00064081
-0.034589
0.076449
0.078253
0.036353
0.012555
0.074418
-0.033969
-0.08884
-0.032277
0.0075926
0.11395
-0.062335
-0.04068
-0.058726
0.037819
0.060771
0.0056752
0.035169
0.089532
0.047068
-0.032503
0.17282
0.033533
0.12799
-0.0096637
0.12027
0.27766
0.13341
0.13239
0.071881
-0.013216
0.17694
0.1285
0.12156
0.11604
-0.056752
-0.027202
0.05141
0.064493
0.090547
-0.070004
0.035958
0.018646
0.029191
-0.005547
-0.12848
-0.01051
0.019999
-0.011525
0.06376
-0.022691
-0.062899
-0.05585
-0.099103
0.12044
0.038214
0.055865
0.0030247
-0.022465
0.041541
-0.056977
-0.059402
-0.075474
-0.025736
0.13504
0.091167
0.0026864
-0.01942
-0.046714
0.11215
0.024736
0.073572
0.077576
-0.064421
0.059869
0.095622
0.11728
0.018025
0.015206
-0.10271
0.016164
-0.082072
0.0063519
-0.00086639
-0.054101
0.086148
-0.11653
0.042951
0.087163
0.074588
-0.11405
-0.029965
0.062012
0.060376
0.12709
-0.033518
0.056429
0.068553
0.0597
0.024398
0.098555
0.11502
0.039511
0.05767
0.071711
0.079832
0.083046
0.088178
0.0036451
-0.12143
0.030037
0.20175
0.07673
0.15354
-0.018517
0.10205
0.21647
-0.13277
0.20835
-0.0040808
0.0012202
0.38695
0.25268
-0.088952
0.055921
-0.037804
0.21196
0.05344
0.026371
-0.050943
-0.13982
-0.050041
0.19972
-0.071471
0.11293
-0.212
0.0081001
-0.1057
0.11231
0.17531
-0.13012
-0.052635
-0.10548
-0.059741
0.11474
-0.079873
-0.043161
-0.1802
-0.080155
-0.023536
-0.048744
-0.1286
-0.18256
-0.024608
-0.020096
-0.13627
-0.099611
-0.31272
-0.12459
-0.0043064
-0.16018
-0.033123
-0.30212
-0.070004
-0.13023
-0.24494
0.0086076
-0.16728
-0.17602
0.056091
-0.2133
0.012724
0.037425
0.021522
-0.064139
-0.11185
-0.046432
0.0672
0.12743
0.068835
-0.066339
0.12162
-0.010002
0.11057
0.08987
0.0061827
0.14683
0.08158
0.13707
0.1254
0.067426
0.070076
0.031729
0.040357
0.13391
0.11406
0.063534
0.030319
-0.033969
-0.0036296
0.073121
0.088347
-0.038988
0.048308
-0.13627
0.015713
0.07329
-0.062053
-0.0050395
-0.16593
-0.20439
0.091675
-0.042541
0.0054496
-0.031601
-0.076997
0.12591
0.027217
0.066411
0.027217
-0.034984
0.073009
-0.076546
0.074362
0.10532
-0.0080847
0.086938
0.0066339
0.12574
0.093648
0.076449
0.040075
-0.041131
-0.071301
0.040301
-0.010792
-0.057823
-0.14602
-0.1269
0.00014869
0.047744
0.0025172
-0.050492
-0.11986
-0.076208
-0.042597
-0.066564
-0.071076
-0.069553
-0.040003
0.0077054
0.06173
-0.065888
-0.024551
-0.037747
0.05423
0.075095
0.08017
0.09737
-0.028894
-0.074798
0.014698
0.050169
0.12224
0.2198
0.082765
0.16335
0.13944
0.21766
0.20925
-0.038311
0.065677
0.14468
0.27038
0.25206
0.14632
0.053215
0.13403
0.14604
0.26858
0.16837
0.1722
0.035282
0.12309
0.14762
0.11412
0.095002
0.11993
0.066072
0.17333
0.12946
0.15218
0.089024
-0.028443
0.094494
0.08034
0.11654
-0.0049831
-0.1141
-0.047729
0.05203
0.095904
0.098385
-0.044853
-0.057259
0.015544
-0.02427
0.053215
-0.065211
-0.011355
-0.014626
-0.074234
0.0013329
0.015093
-0.026356
0.033082
-0.012145
0.052538
-0.016882
-0.074234
-0.029458
-0.027371
-0.00086639
-0.061038
-0.032165
-0.078463
-0.036394
-0.095212
-0.013104
-0.084779
-0.032616
0.0178
-0.0080283
-0.13113
-0.12848
-0.15629
-0.046827
-0.043612
-0.012765
-0.048857
-0.028555
-0.019589
